"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.url","Input.pinner_avatar","Input.board_id","Input.pin_url","Input.pin_no","Input.index","Input.batch","Answer.Q01Answer0","Answer.Q02Answer0","Answer.Q03Answer0","Answer.Q10Answerb","Answer.Q10Answerc","Answer.Q11Answer_other_a","Answer.Q11Answer_other_b","Answer.Q11Answer_other_c","Answer.Q11Answera","Answer.Q11Answerb","Answer.Q11Answerc","Answer.Q12Answera","Answer.Q12Answerb","Answer.Q12Answerc","Answer.Q13Answer_other_a","Answer.Q13Answer_other_b","Answer.Q13Answer_other_c","Answer.Q13Answera","Answer.Q13Answerb","Answer.Q13Answerc","Answer.Q14Answera","Answer.Q14Answerb","Answer.Q14Answerc","Answer.Q15Answerb","Answer.Q15Answerc","Answer.Q16Answerb","Answer.Q16Answerc","Answer.Q17Answerb","Answer.Q17Answerc","Answer.Q18Answerb","Answer.Q18Answerc","Answer.Q19Answerb","Answer.Q19Answerc","Answer.Q1Answera","Answer.Q1Answerb","Answer.Q1Answerc","Answer.Q20Answerb","Answer.Q20Answerc","Answer.Q21Answerb","Answer.Q21Answerc","Answer.Q22Answerc","Answer.Q23Answerc","Answer.Q24Answerc","Answer.Q25Answerb","Answer.Q25Answerc","Answer.Q26Answerb","Answer.Q26Answerc","Answer.Q2Answerb","Answer.Q2Answerc","Answer.Q3Answerb","Answer.Q3Answerc","Answer.Q4Answerb","Answer.Q4Answerc","Answer.Q5Answerb","Answer.Q5Answerc","Answer.Q6Answerb","Answer.Q6Answerc","Answer.Q7Answerb","Answer.Q8Answerb","Answer.Q8Answerc","Answer.Q9Answerb","Answer.Q9Answerc","Approve","Reject"
"3ABAOCJ4R84Y92YR6KZ6Z8XLQVCQMF","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 14:02:03 PDT 2015","1","BatchId:2019462;","86400","259200","Sat Aug 15 14:02:03 PDT 2015","","","3HYA4D452RJEYT2J8OAUXKBTOYAF2D","A1VYRD3HO2WDUN","Approved","Sat Jul 18 09:33:59 PDT 2015","Sat Jul 18 09:39:34 PDT 2015","Tue Jul 21 09:39:34 PDT 2015","2015-07-21 16:43:11 UTC","","","335","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/beyonka9471/health/","https://s-media-cache-ak0.pinimg.com/avatars/beyonka9471-1419807805_30.jpg","417","https://s-media-cache-ak0.pinimg.com/236x/73/cd/1a/73cd1acc9addebb044c4391609ee629d.jpg","417849671655000778","1778","9","Male","60","Asian","B","","{}","{}","{}","","Health|Infographic|Beauty / physical appearance","","","Artificial","","{}","just text","{}","","Other","","{}","Free Printable
Body Measurements Chart
date -
bust -
chest -
arm -
waist -
hips -
thigh -
weight -
Body Measurements Chart
date
bust 
chest
arm 
waist
hips
thigh
weight","{}","Somewhat healthy","","Somewhat","","Not at all","","Somewhat","","Not at all","","","1","","No","","No","","","","","Somewhat","","Not at all","","No","","Head|Face|Upper torso (front)|Stomach|Upper arm|Lower arm|Hand|Hip|Upper leg|Lower leg|Foot","","Head|Face|Stomach|Upper arm|Lower arm|Hand|Upper leg|Lower leg","","Don't know","","Female","","18 to 29","Neither happy nor sad","","Average",""
"3THR0FZ95PTBI83QRV6NAQNWBP5LO1","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 14:02:03 PDT 2015","1","BatchId:2019462;","86400","259200","Sat Aug 15 14:02:03 PDT 2015","","","3A1COHJ8NJV9Y4VEJV7VAW09QIOH8Z","A1ODHC7GKYB5QA","Approved","Sun Jul 19 15:08:48 PDT 2015","Sun Jul 19 15:09:53 PDT 2015","Wed Jul 22 15:09:53 PDT 2015","2015-07-22 22:13:12 UTC","","","65","100% (310/310)","0% (0/0)","0% (0/0)","https://www.pinterest.com/totersen/health/","https://s-media-cache-ak0.pinimg.com/avatars/hockeymom1988_1410403485_30.jpg","398","https://s-media-cache-ak0.pinimg.com/236x/e3/50/2b/e3502b5de3c1f4f4b1402d6548c2440c.jpg","190840102935348537","1691","9","","{}","","","","HOME REMEDIES","{}","{}","Health|Disease / Illness|Medicine|Other","","","Indoors","","","HOME REMEDIES","{}","{}","Food/Drink|Other","","","11 REMEDIES FOR HIGH BLOOD PRESSURE","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3KG2UQJ0MJO4RKJRILE6CNMLVLMQNF","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 14:02:03 PDT 2015","1","BatchId:2019462;","86400","259200","Sat Aug 15 14:02:03 PDT 2015","","","3HYA4D452RJEYT2J8OAUXKBTPM9F2P","A1VYRD3HO2WDUN","Approved","Sun Jul 26 06:54:08 PDT 2015","Sun Jul 26 07:06:07 PDT 2015","Wed Jul 29 07:06:07 PDT 2015","2015-07-29 14:08:23 UTC","","","719","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/trynde/health/","https://s-media-cache-ak0.pinimg.com/avatars/trynde_1328971761_30.jpg","413","https://s-media-cache-ak0.pinimg.com/236x/55/1e/3e/551e3e412872542dda06bb9ad570cba6.jpg","493003490435891157","1759","9","Male","60","Asian","B","","{}","{}","{}","","Health|Disease / Illness|Medicine|Science|Infographic|Mental health","","","Artificial","","{}","animal - cat","{}","","Food/Drink|Other","","{}","The HEALING POWER of CAT PURRS
THE SECRET
Cats create purr vibrations within a range of 20-140 Hz, known to be medically therapeutic for many illnesses.
01 | Lowering stress.
02 | decrease the symptoms of dysponea
03 | Lower blood pressure.
04 | Healing bones.
05 | 40% less risk of heart attack.
06 | help healing infection and swelling.
07 | Healing of muscles, tendons and ligament injuries.","{}","Somewhat healthy","","Very much","","Not at all","","Not at all","","Not at all","","","1","","Yes","","Yes","","","","","Not at all","","Not at all","","No","","Head|Face|Upper torso (front)|Stomach|Upper arm|Lower arm|Hand|Upper leg|Lower leg|Foot","","Head|Face|Upper arm|Lower arm|Hand","","Don't know","","Male","","18 to 29","Happy","","Average",""
"3XH7ZM9YX2UJEJUXUQK1ZC16MI8R9J","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 14:02:03 PDT 2015","1","BatchId:2019462;","86400","259200","Sat Aug 15 14:02:03 PDT 2015","","","3180JW2OT4CM2S729X3DAP6X1SGJ59","A1VYRD3HO2WDUN","Approved","Wed Jul 22 12:29:46 PDT 2015","Wed Jul 22 12:35:57 PDT 2015","Sat Jul 25 12:35:57 PDT 2015","2015-07-25 19:38:08 UTC","","","371","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/ttrepasso/health/","https://s-media-cache-ak0.pinimg.com/avatars/ttrepasso-1422226914_30.jpg","389","https://s-media-cache-ak0.pinimg.com/236x/c9/9a/8d/c99a8d2531fb740b36138abc38f7c42d.jpg","384635624400153280","1648","9","Male","60","Asian","","","{}","{}","{}","Health|Science|Physical fitness / Sport|Sugar","","","Artificial","","","just text","{}","{}","Other","","","DID YOU KNOW?
0  5  10  15  20  25  30  35  40
For the first 15 minutes of your workout, your body burns sugars and carbs
At 30 minutes, your body enters the fat burning zone
Keep pushing! #FitTip from @GoldenOcala","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3KQC8JMJGCSKANREHC7XUVWEZH03HH","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 14:02:03 PDT 2015","1","BatchId:2019462;","86400","259200","Sat Aug 15 14:02:03 PDT 2015","","","3PW9OPU9PQKN8E8B1PV98I7ZNRI21W","A1ODHC7GKYB5QA","Approved","Sun Jul 19 09:43:28 PDT 2015","Sun Jul 19 09:44:32 PDT 2015","Wed Jul 22 09:44:32 PDT 2015","2015-07-22 16:48:36 UTC","","","64","100% (310/310)","0% (0/0)","0% (0/0)","https://www.pinterest.com/bellajf11/health/","https://s-media-cache-ak0.pinimg.com/avatars/bellajf11-1413572149_30.jpg","411","https://s-media-cache-ak0.pinimg.com/236x/2b/3a/ec/2b3aec989c654907c9cf102f774e61dc.jpg","104568022574028293","1746","9","","{}","","","","{}","{}","{}","Food / drink","","","Indoors","","","{}","{}","{}","Food/Drink","","","{}","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"34R0BODSP1ZB4SNG5UNKOPXLLXZE52","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 14:02:03 PDT 2015","1","BatchId:2019462;","86400","259200","Sat Aug 15 14:02:03 PDT 2015","","","30LSNF239UVY8K499WGF0HOL4PWI2Z","A1VYRD3HO2WDUN","Approved","Fri Jul 17 18:42:16 PDT 2015","Fri Jul 17 18:46:30 PDT 2015","Mon Jul 20 18:46:30 PDT 2015","2015-07-21 01:48:08 UTC","","","254","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/honeyypop/health/","https://s-media-cache-ak0.pinimg.com/avatars/fellymaeri_1432585013_30.jpg","380","https://s-media-cache-ak0.pinimg.com/236x/82/27/a1/8227a1d9ecc6f41ada96547690604103.jpg","136093219964625355","1612","9","Male","60","Asian","B","","{}","{}","{}","","Health|Weight loss / Dieting","","","Indoors","","{}","clock","{}","","Other","","{}","HOUR-BY-HOUR GUIDE TO Losing Weight All day
POPSUGAR","{}","Very healthy","","Very much","","Not at all","","Very much","","Not at all","","","1","","Yes","","No","","","","","Somewhat","","Somewhat","","Yes","","Head|Face|Upper torso (front)|Stomach|Upper arm|Lower arm|Hand","","Head|Face|Upper arm|Lower arm|Hand","","White / Non-Hispanic","","Female","","18 to 29","Happy","","In-shape/athletic",""
"3LN50BUKPVBT38FR6VJ2ZQSMLU1LPI","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 14:02:03 PDT 2015","1","BatchId:2019462;","86400","259200","Sat Aug 15 14:02:03 PDT 2015","","","3Z3ZLGNNSIU0A0OBQ4ZTSTKZ10KQ32","A1VYRD3HO2WDUN","Approved","Fri Jul 24 20:00:10 PDT 2015","Fri Jul 24 20:03:33 PDT 2015","Mon Jul 27 20:03:33 PDT 2015","2015-07-28 03:08:08 UTC","","","203","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/mafowler1980/health/","https://s-media-cache-ak0.pinimg.com/avatars/mafowler1980_1341618972_30.jpg","421","https://s-media-cache-ak0.pinimg.com/236x/cb/4e/3f/cb4e3f50ade0ad9f2731b4dcd87f2703.jpg","217158013258435000","1786","9","Male","60","Asian","B","","{}","{}","{}","","Weight loss / Dieting|Beauty / physical appearance","","","Artificial","","{}","just text","{}","","Other","","{}","NO MORE BELLY JIGGLE!","{}","Somewhat healthy","","Somewhat","","Not at all","","Very much","","Not at all","","","1","","No","","No","","","","","Somewhat","","Not at all","","Yes","","Upper torso (front)|Upper torso (back)|Stomach|Upper arm|Lower arm|Hand|Bum|Hip","","Stomach|Upper arm|Lower arm|Hand","","Don't know","","Female","","Don't know","Happy","","In-shape/athletic",""
"3WA2XVDZEMH7NWNUADXPGVBLHSAE6I","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 14:02:03 PDT 2015","1","BatchId:2019462;","86400","259200","Sat Aug 15 14:02:03 PDT 2015","","","3ZSANO2JCF773SJH23P0O2OXNP1FS3","A3JQ6UU1DQCDKL","Approved","Tue Jul 28 23:46:03 PDT 2015","Tue Jul 28 23:47:46 PDT 2015","Fri Jul 31 23:47:46 PDT 2015","2015-08-01 06:48:19 UTC","","","103","100% (77/77)","0% (0/0)","0% (0/0)","https://www.pinterest.com/bev206/health/","https://s-media-cache-ak0.pinimg.com/avatars/bev206_1369345828_30.jpg","385","https://s-media-cache-ak0.pinimg.com/236x/8d/e7/84/8de78431979060c857362b5ea449b341.jpg","436075176396969398","1633","9","Female","58","White / Non-Hispanic","C","","{}","{}","{}","","Health|Disease / Illness","","","Don't know","","{}","{}","{}","","","","{}","COPD relief","{}","Somewhat unhealthy","","Very much","","Not at all","","Not at all","","Not at all","","","1","","No","","Yes","","","","","Not at all","","Not at all","","No","","Head|Face|Upper torso (front)|Stomach|Upper arm|Lower arm|Hand","","Face|Hand","","White / Non-Hispanic","","Male","","18 to 29","Sad","","Average",""
"3OQQD2WO8I6K6I2YNUPIU7XTZUF3IA","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 14:02:03 PDT 2015","1","BatchId:2019462;","86400","259200","Sat Aug 15 14:02:03 PDT 2015","","","3907X2AHF05QP6RDMR6Z9EPXQQZ2PD","A1VYRD3HO2WDUN","Approved","Fri Jul 24 19:51:33 PDT 2015","Fri Jul 24 19:54:12 PDT 2015","Mon Jul 27 19:54:12 PDT 2015","2015-07-28 02:58:11 UTC","","","159","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/sydneyc1997/health/","NA","382","https://s-media-cache-ak0.pinimg.com/236x/1b/bf/bd/1bbfbdce031f1e5d890b96ecd7c7ce9f.jpg","86201780339707001","1624","9","Male","60","Asian","","","{}","{}","{}","","","Fashion|Beauty / physical appearance","","","Indoors","{}","{}","{}","","","Clothes","{}","{}","{}","","","","Not at all","","Not at all","","Somewhat","","","","","2 or more","","No","","No","2","No","No","","","","","","Yes","","","","","","Don't know","","Mixed","","","Don't know","",""
"3E9VAUV7BWE6G3GO0RQV335NVN4YA6","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 14:02:03 PDT 2015","1","BatchId:2019462;","86400","259200","Sat Aug 15 14:02:03 PDT 2015","","","3YHH42UU5BFT2B91FC9E99NYOAL0LK","A1VYRD3HO2WDUN","Approved","Wed Jul 22 14:56:51 PDT 2015","Wed Jul 22 14:59:32 PDT 2015","Sat Jul 25 14:59:32 PDT 2015","2015-07-25 22:03:09 UTC","","","161","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/astutts100/health/","https://s-media-cache-ak0.pinimg.com/avatars/astutts100_1337115825_30.jpg","419","https://s-media-cache-ak0.pinimg.com/236x/5b/44/0b/5b440bf565f393a7a46622eac46c78de.jpg","46232333647200716","1784","9","Male","60","Asian","B","","{}","{}","{}","","Health|Physical fitness / Sport|Fitness equipment","","","Indoors","","{}","{}","{}","","Fitness Equipment","","{}","{}","{}","Average","","Very much","","Very much","","Not at all","","Not at all","","","1","","No","","No","","","","","Not at all","","Not at all","","Yes","","Hip|Upper leg|Lower leg|Foot","","Lower leg","","Don't know","","Female","","Don't know","Don't know","","Average",""
"3R15W654VDTE3KG668YRZVIWQQNLQ9","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 14:02:03 PDT 2015","1","BatchId:2019462;","86400","259200","Sat Aug 15 14:02:03 PDT 2015","","","386PBUZZXFX04HAN1KJKRE2UN6MJLF","A1VYRD3HO2WDUN","Approved","Sat Jul 18 20:41:34 PDT 2015","Sat Jul 18 20:47:30 PDT 2015","Tue Jul 21 20:47:30 PDT 2015","2015-07-22 03:48:15 UTC","","","356","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/tinakazmaier34/health/","https://s-media-cache-ak0.pinimg.com/avatars/tinakazmaier34_1364096651_30.jpg","406","https://s-media-cache-ak0.pinimg.com/236x/28/45/4e/28454e63735b4afe1613d9dfc51d9870.jpg","177962622750941434","1726","9","Male","60","Asian","B","","{}","parenting","{}","","Emotional wellbeing|Other","","","Artificial","","{}","just text","{}","","","","{}","END Nagging & Negotiating With 3 Simple Words
PositiveParentingSolutions.com","{}","Very healthy","","Not at all","","Not at all","","Not at all","","Not at all","","","1","","No","","No","","","","","Somewhat","","Not at all","","Yes","","Head|Face|Upper torso (front)|Upper arm|Lower arm|Hand","","Upper arm|Lower arm|Hand","","White / Non-Hispanic","","Female","","Younger than 18","Sad","","In-shape/athletic",""
"3X7837UUADYFYC9MOE8GDBODM066JV","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 14:02:03 PDT 2015","1","BatchId:2019462;","86400","259200","Sat Aug 15 14:02:03 PDT 2015","","","3FQ5JJ512LOL31JQVIZB5L6W7U4KN7","A1VYRD3HO2WDUN","Approved","Sun Jul 19 18:27:53 PDT 2015","Sun Jul 19 18:31:44 PDT 2015","Wed Jul 22 18:31:44 PDT 2015","2015-07-23 01:33:10 UTC","","","231","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/wendygrosso/health/","https://s-media-cache-ak0.pinimg.com/avatars/wendygrosso-1388789473_30.jpg","405","https://s-media-cache-ak0.pinimg.com/236x/ac/89/44/ac8944bd8a637117601426d036c54f15.jpg","359795457703264320","1723","9","Male","60","Asian","B","","{}","{}","{}","","Health|Physical fitness / Sport|Beauty / physical appearance","","","Artificial","","{}","{}","{}","","Fitness Equipment","","{}","SKINNYMOM
SCULPTING WORKOUT FOR A BEAUTIFUL BACK AND SHOULDERS","{}","Very healthy","","Very much","","Very much","","Somewhat","","Not at all","","","1","","No","","No","","","","","Very much","","Somewhat","","Yes","","Head|Face|Upper torso (back)|Upper arm|Lower arm|Hand|Bum|Hip","","Head|Face|Upper torso (back)|Upper arm|Lower arm|Hand","","White / Non-Hispanic","","Female","","18 to 29","Neither happy nor sad","","In-shape/athletic",""
"3S4TINXCC0NZ5ZHE0IHTWNRRZVRBO4","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 14:02:03 PDT 2015","1","BatchId:2019462;","86400","259200","Sat Aug 15 14:02:03 PDT 2015","","","354P56DE9K3UOZ4BKKRO0ABGOMLS7K","A1VYRD3HO2WDUN","Approved","Thu Jul 23 13:02:28 PDT 2015","Thu Jul 23 13:05:26 PDT 2015","Sun Jul 26 13:05:26 PDT 2015","2015-07-26 20:08:08 UTC","","","178","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/hmtschoepe/health/","https://s-media-cache-ak0.pinimg.com/avatars/hmtschoepe_1378597066_30.jpg","392","https://s-media-cache-ak0.pinimg.com/236x/73/fb/33/73fb33e79e417252c015877dce2e82fb.jpg","456341374712629376","1664","9","Male","60","Asian","","","{}","{}","{}","Health|Medicine|Physical fitness / Sport|Workout plan/instructions","","","Artificial","","","medicine","{}","{}","Other","","","DIY Swimmer's Ear Drops
1/2 rubbing alcohol
1/2 white vinegar
Place 5 to 10 drops into each ear immediately after swimming.","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3VADEH0UHCXG7LAHQ4G3BC6HDO8SP2","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 14:02:03 PDT 2015","1","BatchId:2019462;","86400","259200","Sat Aug 15 14:02:03 PDT 2015","","","308XBLVESI45PW7OIC3ZF2SGLRSRBE","A1VYRD3HO2WDUN","Approved","Fri Jul 17 18:48:35 PDT 2015","Fri Jul 17 18:50:34 PDT 2015","Mon Jul 20 18:50:34 PDT 2015","2015-07-21 01:53:16 UTC","","","119","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/dlivrd/health/","https://s-media-cache-ak0.pinimg.com/avatars/dlivrd_1345830265_30.jpg","381","https://s-media-cache-ak0.pinimg.com/236x/01/34/85/01348529264713e221ac8efccc222807.jpg","308707749433156282","1618","9","Male","60","Asian","","","{}","{}","{}","Health|Weight loss / Dieting|Food / drink","","","Artificial","","","{}","{}","{}","Food/Drink","","","14-Day Low Calorie Weight Loss Menu","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3DWGDA5POF4TIL8JZXAIL38Q9CWV16","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 14:02:03 PDT 2015","1","BatchId:2019462;","86400","259200","Sat Aug 15 14:02:03 PDT 2015","","","3WMINLGALB3W0KDDU1D8VW9O3GFCAP","A2RA4A0LLQLGUW","Approved","Mon Jul 20 09:43:33 PDT 2015","Mon Jul 20 09:45:01 PDT 2015","Thu Jul 23 09:45:01 PDT 2015","2015-07-23 16:48:54 UTC","","","88","100% (51/51)","0% (0/0)","0% (0/0)","https://www.pinterest.com/trynde/health/","https://s-media-cache-ak0.pinimg.com/avatars/trynde_1328971761_30.jpg","413","https://s-media-cache-ak0.pinimg.com/236x/7e/c7/94/7ec794c48e189f640e6ba661a8ebf87f.jpg","493003490435891157","1758","9","Female","50","White / Non-Hispanic","","","Houselhold","{}","{}","Other","","","Artificial","","","Household Tips","{}","{}","Other","","","27 non-toxic recipes for DIY cleaning","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3KA7IJSNW65HQZTFFIU8LNWH90NBPL","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 14:02:03 PDT 2015","1","BatchId:2019462;","86400","259200","Sat Aug 15 14:02:03 PDT 2015","","","3Y54SXRO1LLX1ATMMSPPK7LMYXJTUX","A1VYRD3HO2WDUN","Approved","Fri Jul 17 15:25:24 PDT 2015","Fri Jul 17 15:29:09 PDT 2015","Mon Jul 20 15:29:09 PDT 2015","2015-07-20 22:33:24 UTC","","","225","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/reganwright94/health/","https://s-media-cache-ak0.pinimg.com/avatars/reganwright94_1367377603_30.jpg","402","https://s-media-cache-ak0.pinimg.com/236x/c8/b3/78/c8b378c2a5ceb652d0d09b6380af71bd.jpg","252272016598861259","1706","9","Male","60","Asian","B","","{}","{}","{}","","Fashion|Beauty / physical appearance","","","Artificial","","{}","nothing","{}","","Other","","{}","{}","{}","Somewhat healthy","","Not at all","","Not at all","","Somewhat","","Not at all","","","1","","No","","No","","","","","Somewhat","","Very much","","Yes","","Head|Face","","Head|Face","","White / Non-Hispanic","","Female","","18 to 29","Happy","","Average",""
"3EGKVCRQFWSBZDLG65QRYEPTD5PYB1","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 14:02:03 PDT 2015","1","BatchId:2019462;","86400","259200","Sat Aug 15 14:02:03 PDT 2015","","","3DZQRBDBSLFCNG3OI8OYNTZ0J5US3G","A1ODHC7GKYB5QA","Approved","Sun Jul 19 09:38:14 PDT 2015","Sun Jul 19 09:39:10 PDT 2015","Wed Jul 22 09:39:10 PDT 2015","2015-07-22 16:43:30 UTC","","","56","100% (310/310)","0% (0/0)","0% (0/0)","https://www.pinterest.com/robson1234/health/","NA","408","https://s-media-cache-ak0.pinimg.com/236x/61/1e/a8/611ea8bc5c3b947f4af6558b8010a31a.jpg","512003051364672233","1739","9","","{}","","","","{}","{}","{}","Infographic|Food / drink","","","Indoors","","","{}","{}","{}","Food/Drink","","","Ultimate guides to chocolate chip cookies handletheheat.com","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3511RHPADVEEFLV6JNNR4LS1MCPLRA","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 14:02:03 PDT 2015","1","BatchId:2019462;","86400","259200","Sat Aug 15 14:02:03 PDT 2015","","","3483FV8BEEJIF0987V7Q3EYGV0T62P","A1VYRD3HO2WDUN","Approved","Sat Jul 18 16:16:40 PDT 2015","Sat Jul 18 16:23:29 PDT 2015","Tue Jul 21 16:23:29 PDT 2015","2015-07-21 23:28:11 UTC","","","409","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/aceclarke5/health/","https://s-media-cache-ak0.pinimg.com/avatars/aceclarke5_1419113696_30.jpg","409","https://s-media-cache-ak0.pinimg.com/236x/84/12/d9/8412d9b19079c88b996be20794144230.jpg","104919866295005384","1741","9","Male","60","Asian","C","","{}","{}","{}","","Health|Food / drink|Beauty / physical appearance","","","Artificial","","{}","just text","{}","","Other","","{}","25 USES for EPSOM SALT","{}","Somewhat healthy","","Somewhat","","Not at all","","Somewhat","","Not at all","","","1","","No","","No","","","","","Somewhat","","Not at all","","No","","Head|Face","","Head|Face","","White / Non-Hispanic","","Female","","18 to 29","Neither happy nor sad","","Average",""
