"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.url","Input.pinner_avatar","Input.board_id","Input.pin_url","Input.pin_no","Input.index","Input.batch","Answer.Q01Answer0","Answer.Q02Answer0","Answer.Q03Answer0","Answer.Q10Answerb","Answer.Q10Answerc","Answer.Q11Answer_other_a","Answer.Q11Answer_other_b","Answer.Q11Answer_other_c","Answer.Q11Answera","Answer.Q11Answerb","Answer.Q11Answerc","Answer.Q12Answera","Answer.Q12Answerb","Answer.Q12Answerc","Answer.Q13Answer_other_a","Answer.Q13Answer_other_b","Answer.Q13Answer_other_c","Answer.Q13Answera","Answer.Q13Answerb","Answer.Q13Answerc","Answer.Q14Answera","Answer.Q14Answerb","Answer.Q14Answerc","Answer.Q15Answerb","Answer.Q15Answerc","Answer.Q16Answerb","Answer.Q16Answerc","Answer.Q17Answerb","Answer.Q17Answerc","Answer.Q18Answerb","Answer.Q18Answerc","Answer.Q19Answerb","Answer.Q19Answerc","Answer.Q1Answera","Answer.Q1Answerb","Answer.Q1Answerc","Answer.Q20Answerb","Answer.Q20Answerc","Answer.Q21Answerb","Answer.Q21Answerc","Answer.Q22Answerc","Answer.Q23Answerc","Answer.Q24Answerc","Answer.Q25Answerb","Answer.Q25Answerc","Answer.Q26Answerb","Answer.Q26Answerc","Answer.Q2Answerb","Answer.Q2Answerc","Answer.Q3Answerb","Answer.Q3Answerc","Answer.Q4Answerb","Answer.Q4Answerc","Answer.Q5Answerb","Answer.Q5Answerc","Answer.Q6Answerb","Answer.Q6Answerc","Answer.Q7Answerb","Answer.Q8Answerb","Answer.Q8Answerc","Answer.Q9Answerb","Answer.Q9Answerc","Approve","Reject"
"3M7OI89LVYOSQY3GEMRUQ7BIWGW6CG","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:17 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:17 PDT 2015","","","33FBRBDW6OZIHWKYX3TUZ53TD8UC8W","A1VYRD3HO2WDUN","Approved","Sat Jul 25 07:45:10 PDT 2015","Sat Jul 25 07:50:03 PDT 2015","Tue Jul 28 07:50:03 PDT 2015","2015-07-28 14:53:09 UTC","","","293","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/mjphill/health/","https://s-media-cache-ak0.pinimg.com/avatars/mjphill-1378601413_30.jpg","255","https://s-media-cache-ak0.pinimg.com/236x/b2/96/6f/b2966fd2acb6de0b39f362c396b1707b.jpg","265079128042100182","1057","6","Male","60","Asian","","","{}","{}","{}","Health|Physical fitness / Sport|Workout plan/instructions","","","Artificial","","","just text","{}","{}","Other","","","ONE-SONG-WORKOUT
20 x star jumps
5 x squats
10 x toe touches
5 x star jumps
10 x punches
20 x twists
5 x squats
20 x wall push ups
20 x run on the spot
20 x knee highs
10 x lunges
5 x star jumps
10 x run on the spot
10 x high kicks
20 x star jumps
* Repeat *","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3X55NP42EOGCN4P20PF234Y5L89P37","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:17 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:17 PDT 2015","","","3IXQG4FA2TYZLWB2OV3DOHSMF51B9Q","A1VYRD3HO2WDUN","Approved","Fri Jul 17 12:42:08 PDT 2015","Fri Jul 17 12:48:36 PDT 2015","Mon Jul 20 12:48:36 PDT 2015","2015-07-20 19:53:08 UTC","","","388","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/rtert/health/","https://s-media-cache-ak0.pinimg.com/avatars/rtert_1384795884_30.jpg","285","https://s-media-cache-ak0.pinimg.com/236x/fc/5f/37/fc5f376ce57ad684f80acec9655df920.jpg","320388960965314264","1193","6","Male","60","Asian","","","{}","{}","{}","","","Health|Infographic|Physical fitness / Sport|Yoga /  Pilates|Fitness equipment|Workout plan/instructions|Beauty / physical appearance","","","Artificial","{}","{}","just text","","","Other","{}","{}","5 WAYS TO SCULPT LEAN THIGHS
DO 10 TO 15 REPS OF EACH EXERCISE IN THE ORDER LISTED BELOW. THEN SWITCH SIDES AND REPEAT, PERFORM THIS WORKOUT AT LEAST FOUR DAYS A WEEK TO SEE RESULTS.
#1 BASIC LEG LIFT
#2 LEG LIFT WITH KNEE-IN
#3 PIKE LEG PULSES
#4 PIKE KNEE-INS
#5 SPLIT LEG LIFTS
COSMOPOLITAN.COM","","","","Very much","","Very much","","Very much","","","","","2 or more","","No","","No","11 or more","No","No","","","","","","Yes","","","","","","ALL White/Non-Hispanic","","Female","","","Neither happy nor sad","",""
"3EQPA8A374WHMMTXQJ5RA9H8R42ZJE","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:17 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:17 PDT 2015","","","3PWWM24LHSY5JESW0A4ONSU72JM28N","A1VYRD3HO2WDUN","Approved","Sun Jul 26 18:01:03 PDT 2015","Sun Jul 26 18:07:07 PDT 2015","Wed Jul 29 18:07:07 PDT 2015","2015-07-30 01:08:07 UTC","","","364","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/lcabritt/health/","https://s-media-cache-ak0.pinimg.com/avatars/lcabritt_1337205983_30.jpg","264","https://s-media-cache-ak0.pinimg.com/236x/45/80/92/458092e0da33f3f913ab393872034e95.jpg","16044142394980726","1096","6","Male","60","Asian","","","{}","{}","{}","Health|Disease / Illness|Science|Infographic|Weight loss / Dieting|Food / drink|Mental health|Beauty / physical appearance","","","Artificial","","","{}","{}","{}","Food/Drink","","","The 7 Most Alkaline Foods
Say good-bye to low energy, poor digestion, extra pounds, aches and pains, and disease.
Say hello to renewed vigor, mental clarity, better over-all health, and lean trim body. The key? Your health depends on the pH balance of the blood. source: Dr. Robert O. Young
RawForBeauty
Kale
Cucumber
Celery
Spinach
Avocado
Capsicum / Bell Pepper / Pepper
Broccoli","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3HFWPF5AK9J90W5US6JWY93G8SG3S1","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:17 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:17 PDT 2015","","","3ZOTGHDK5IB195WA168QBWXBEUDSOU","A1VYRD3HO2WDUN","Approved","Sat Jul 18 12:33:00 PDT 2015","Sat Jul 18 12:37:32 PDT 2015","Tue Jul 21 12:37:32 PDT 2015","2015-07-21 19:38:09 UTC","","","272","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/durbingirl/health/","https://s-media-cache-ak0.pinimg.com/avatars/durbingirl_1337116996_30.jpg","267","https://s-media-cache-ak0.pinimg.com/236x/d3/23/15/d3231562ac42e006059921f5141a03d5.jpg","136796907406475872","1107","6","Male","60","Asian","","","{}","{}","{}","","","Health|Infographic|Physical fitness / Sport|Yoga /  Pilates|Workout plan/instructions","","","Indoors","{}","{}","{}","","","Fitness Equipment","{}","{}","Lateral Leg Circles
knocked-up","","","","Very much","","Very much","","Not at all","","","","","2 or more","","No","","No","3","No","No","","","","","","Yes","","","","","","ALL White/Non-Hispanic","","Female","","","Happy","",""
"3D7VY91L65XB5WW2N22G4J2M4VBBMO","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:17 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:17 PDT 2015","","","3A0EX8ZRN8OEMXJAW7VTNYLDOMJYBF","A2RA4A0LLQLGUW","Submitted","Mon Jul 20 10:08:00 PDT 2015","Mon Jul 20 10:08:48 PDT 2015","Thu Jul 23 10:08:48 PDT 2015","","","","48","100% (51/51)","0% (0/0)","0% (0/0)","https://www.pinterest.com/rtert/health/","https://s-media-cache-ak0.pinimg.com/avatars/rtert_1384795884_30.jpg","285","https://s-media-cache-ak0.pinimg.com/236x/41/3f/aa/413faaa3723f8786d466bd010842438c.jpg","320388960965314264","1194","6","Female","50","White / Non-Hispanic","","","{}","{}","{}","","","","Don't know","","","{}","{}","{}","Fitness Equipment","","","Work Your Whole Body!","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"301KG0KX9CLVP5VVDCTSBLRMT3ZH2J","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:17 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:17 PDT 2015","","","3WEV0KO0OMSA585LBXUA02LCAEHDSP","A1VYRD3HO2WDUN","Approved","Fri Jul 17 17:01:46 PDT 2015","Fri Jul 17 17:07:19 PDT 2015","Mon Jul 20 17:07:19 PDT 2015","2015-07-21 00:08:13 UTC","","","333","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/emilyhunt2010/health/","https://s-media-cache-ak0.pinimg.com/avatars/emilyhunt2010-1410721630_30.jpg","275","https://s-media-cache-ak0.pinimg.com/236x/4f/9a/b6/4f9ab61b6f5e695fbb229671e8914797.jpg","312859505339085419","1145","6","Male","60","Asian","","","{}","{}","{}","","","Health|Disease / Illness|Medicine|Food / drink|Emotional wellbeing","","","Artificial","{}","{}","{}","","","Food/Drink","{}","{}","SLOW METABOLISM -> GREEN TEA
SLEEPLESS NIGHTS -> CHAMOMILE
COMMON COLD -> ELDERFLOWER
STRESSED -> LEMON BALM
NAUSEOUS -> GREEN TEA
BLOATED -> PEPPERMINT","","","","Very much","","Not at all","","Not at all","","","","","2 or more","","Yes","","No","6","No","No","","","","","","No","","","","","","ALL White/Non-Hispanic","","Female","","","Sad","",""
"3KTCJ4SCVG1ASYEAL59RY7PDIJK1MV","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:17 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:17 PDT 2015","","","3R8YZBNQ9HIIBJPYSG2J5AWF6LEQ7H","A1ODHC7GKYB5QA","Approved","Sun Jul 19 15:11:28 PDT 2015","Sun Jul 19 15:11:53 PDT 2015","Wed Jul 22 15:11:53 PDT 2015","2015-07-22 22:13:12 UTC","","","25","100% (310/310)","0% (0/0)","0% (0/0)","https://www.pinterest.com/lizsmithxoxo5/health/","https://s-media-cache-ak0.pinimg.com/avatars/lizsmithxoxo5_1403584183_30.jpg","262","https://s-media-cache-ak0.pinimg.com/236x/94/07/eb/9407eb0911b0dcc0c618d502b156b700.jpg","566820303074639937","1090","6","","{}","","","","{}","{}","{}","Food / drink","","","Indoors","","","{}","{}","{}","Food/Drink","","","{}","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3UY4PIS8QRLGAGZAX6ORBMEDN9U1NV","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:17 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:17 PDT 2015","","","3U4J9857OEBV7DN99Y5TAL1GK9C7BX","A1ODHC7GKYB5QA","Approved","Thu Jul 16 02:44:43 PDT 2015","Thu Jul 16 02:52:05 PDT 2015","Sun Jul 19 02:52:05 PDT 2015","2015-07-19 09:53:07 UTC","","","442","100% (310/310)","0% (0/0)","0% (0/0)","https://www.pinterest.com/emontoya82/health/","https://s-media-cache-ak0.pinimg.com/avatars/emontoya82-1397099155_30.jpg","241","https://s-media-cache-ak0.pinimg.com/236x/a3/2f/04/a32f04726fd5d12c114a41a6de9c190f.jpg","455356212301019264","1009","6","Female","37","White / Non-Hispanic","","","{}","{}","{}","Food / drink","","","Indoors","","","{}","{}","{}","Food/Drink","","","{}","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3ZQA3IO31BRYS1ZMYLO4QBEIDJZ1OA","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:17 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:17 PDT 2015","","","34Z02EIMISDHLOH6OLB5V0XFIQQT05","A1VYRD3HO2WDUN","Approved","Thu Jul 23 07:29:58 PDT 2015","Thu Jul 23 07:37:01 PDT 2015","Sun Jul 26 07:37:01 PDT 2015","2015-07-26 14:38:09 UTC","","","423","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/irishlatina23/health/","https://s-media-cache-ak0.pinimg.com/avatars/irishlatina23_1328109291_30.jpg","286","https://s-media-cache-ak0.pinimg.com/236x/c1/69/64/c16964e7ec518be2bbf52ddde4575efd.jpg","413838653232193261","1197","6","Male","60","Asian","","","{}","{}","{}","","","Health|Infographic|Physical fitness / Sport|Fitness equipment|Workout plan/instructions","","","Artificial","{}","{}","{}","","","Fitness Equipment","{}","{}","Goodbye Love Handles
Target your obliques with these challenging moves
1/ OBLIQUE V-UP
2/ SAXON SIDE BEND
3/ SPEED ROTATION
4/ TWO-HANDED WOOD CHOP
5/ MEDICINE BALL TORSO ROTATION
6/ SIDE JACKKNIFE","","","","Very much","","Very much","","Somewhat","","","","","2 or more","","No","","No","11 or more","No","No","","","","","","Yes","","","","","","ALL White/Non-Hispanic","","Female","","","Neither happy nor sad","",""
"3NSCTNUR2ZN8EF64PPLYS67U0I1A53","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:17 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:17 PDT 2015","","","3IGI0VL647K4TS45TAR4C2N5RUQNOW","A1VYRD3HO2WDUN","Approved","Sat Jul 18 09:23:50 PDT 2015","Sat Jul 18 09:27:58 PDT 2015","Tue Jul 21 09:27:58 PDT 2015","2015-07-21 16:28:11 UTC","","","248","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/irishlatina23/health/","https://s-media-cache-ak0.pinimg.com/avatars/irishlatina23_1328109291_30.jpg","286","https://s-media-cache-ak0.pinimg.com/236x/92/c3/e3/92c3e37fd96242467fa32da675d11511.jpg","70650287874963259","1199","6","Male","60","Asian","B","","{}","{}","{}","","Health|Physical fitness / Sport","","","Indoors","","{}","an empty room","{}","","Other","","{}","{}","{}","Very healthy","","Very much","","Very much","","Somewhat","","Not at all","","","1","","No","","No","","","","","Very much","","Somewhat","","Yes","","Head|Face|Upper torso (front)|Stomach|Upper arm|Lower arm|Hand|Hip|Upper leg|Lower leg|Foot","","Face|Stomach|Upper arm|Lower arm|Hand|Upper leg|Lower leg","","White / Non-Hispanic","","Female","","18 to 29","Neither happy nor sad","","In-shape/athletic",""
"3MXX6RQ9EV5X508603KLD9QBZ85P4S","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:17 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:17 PDT 2015","","","3Z7VU45IPYHDEPBNQW4NVTH68EK1ZY","A1VYRD3HO2WDUN","Approved","Thu Jul 23 07:44:59 PDT 2015","Thu Jul 23 07:52:20 PDT 2015","Sun Jul 26 07:52:20 PDT 2015","2015-07-26 14:53:10 UTC","","","441","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/elisahopewell/health/","https://s-media-cache-ak0.pinimg.com/avatars/elisahopewell_1353948968_30.jpg","270","https://s-media-cache-ak0.pinimg.com/236x/13/da/cb/13dacbc0fd5e700ed441951e8595dc57.jpg","532621093401820281","1119","6","Male","60","Asian","C","","{}","{}","{}","","Health|Disease / Illness|Science|Physical fitness / Sport|Food / drink|Mental health|Emotional wellbeing|Sleep","","","Artificial","","{}","just text","{}","","Other","","{}","HOW TO TREAT CHRONIC FATIGUE NATURALLY
Brought to you by PositiveMed.com
Chronic fatigue is caused by a block of the
ADRENAL GLANDS
This happens due to
> Excessive stress
> Nutritional deficiencies
> Stimulants
> Toxic metals & chemicals
SYMPTOMS
HOW TO TREAT IT","{}","Somewhat unhealthy","","Very much","","Somewhat","","Not at all","","Not at all","","","1","","Yes","","Yes","","","","","Not at all","","Not at all","","Yes","","Head|Face|Upper torso (front)","","Head|Face","","Hispanic","","Male","","30 to 49","Sad","","Average",""
"3EPG8DX9LKQF1JC6E83VI1WPZ40P5X","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:18 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:18 PDT 2015","","","3G5W44VEU7IFT9248EMGF1XZ6OIGK7","A1VYRD3HO2WDUN","Approved","Tue Jul 21 17:05:22 PDT 2015","Tue Jul 21 17:14:10 PDT 2015","Fri Jul 24 17:14:10 PDT 2015","2015-07-25 00:18:10 UTC","","","528","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/thatalla/health/","NA","242","https://s-media-cache-ak0.pinimg.com/236x/0b/ee/75/0bee75386af8c10684325b07175196fc.jpg","569142471630760000","1013","6","Male","60","Asian","","B","{}","{}","{}","","","Health|Infographic|Physical fitness / Sport|Yoga /  Pilates|Workout plan/instructions|Beauty / physical appearance","","","Indoors","{}","{}","{}","","","Fitness Equipment|Urban Scene","{}","{}","Shrink Your Belly In 14 Days
1  1A
2  2B
3  3C
4  4D
5  5E","","Average","","Very much","","Very much","","Very much","","Not at all","","","2 or more","","No","","No","11 or more","Hispanic","Female","","Somewhat","","Not at all","","Yes","","Upper torso (front)|Stomach|Hip","","Stomach","","ALL Hispanic","","Female","","","Neither happy nor sad","","Average"
"3Z8UJEJOCZDRVH9VJ0J5HEYQG4R93W","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:18 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:18 PDT 2015","","","3BXQMRHWKZYTOF32DVODYTQU5V0UMN","A3JQ6UU1DQCDKL","Approved","Thu Jul 30 16:55:30 PDT 2015","Thu Jul 30 17:01:37 PDT 2015","Sun Aug 02 17:01:37 PDT 2015","2015-08-03 00:03:07 UTC","","","367","100% (77/77)","0% (0/0)","0% (0/0)","https://www.pinterest.com/tedpapadakis/health/","https://s-media-cache-ak0.pinimg.com/avatars/tedpapadakis_1407876305_30.jpg","276","https://s-media-cache-ak0.pinimg.com/236x/94/50/bd/9450bdb96c5acf68bc3a24e0d0ec135a.jpg","338895940681013312","1147","6","Female","58","White / Non-Hispanic","","","{}","{}","{}","","","Health|Food / drink","","","Don't know","{}","{}","{}","","","Food/Drink","{}","{}","Got water? Why dehydration is making you fat and sick.","","","","Very much","","Somewhat","","Not at all","","","","","2 or more","","No","","Yes","11 or more","No","No","","","","","","No","","","","","","Don't know","","Don't know","","","Don't know","",""
"368IUKXGA58BKNCKJRD0A7APVZBP6D","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:18 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:18 PDT 2015","","","3ZV9H2YQQD75UXKX2DYZKI2LP75W3S","AET2U31SXUAPM","Approved","Wed Jul 15 17:30:18 PDT 2015","Wed Jul 15 17:33:37 PDT 2015","Sat Jul 18 17:33:37 PDT 2015","2015-07-19 00:38:08 UTC","","","199","100% (24/24)","0% (0/0)","0% (0/0)","https://www.pinterest.com/missmelissam/health/","https://s-media-cache-ak0.pinimg.com/avatars/missmelissam_1435444302_30.jpg","256","https://s-media-cache-ak0.pinimg.com/236x/f5/cc/b1/f5ccb15c6eb918e7ac4dbca9ee1dbbf5.jpg","395331673516380022","1064","6","Female","50","Black / Non-Hispanic","","","{}","{}","{}","Food / drink|Nutritional supplements / Herbs","","","Don't know","","","{}","{}","{}","Food/Drink","","","{}","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3ZXNP4Z39RL4X2BRA9PLZ411L0V7LX","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:18 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:18 PDT 2015","","","36TFCYNS44AZD5WMR3JNQVH2HZ5HXV","A1VYRD3HO2WDUN","Approved","Wed Jul 22 07:50:08 PDT 2015","Wed Jul 22 08:03:51 PDT 2015","Sat Jul 25 08:03:51 PDT 2015","2015-07-25 15:08:07 UTC","","","823","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/klamilne/health/","https://s-media-cache-ak0.pinimg.com/avatars/klamilne_1333481107_30.jpg","282","https://s-media-cache-ak0.pinimg.com/236x/e9/fd/5c/e9fd5cd4feb3176f50867a58cf8f0e6f.jpg","176062666655555032","1178","6","Male","60","Asian","B","","{}","{}","{}","","Health|Infographic|Physical fitness / Sport|Running|Fitness equipment|Workout plan/instructions","","","Indoors","","{}","{}","{}","","Fitness Equipment","","{}","Fat-Blasting Treadmill Workout
Minutes   Speed  Incline
0-3          3.5        3.0
3-5          4.0        3.0
5-7          5.0        3.0
7-9          4.0        4.5
9-11        5.5        4.5
11-13       4.5        4.5
13-15       6.0        6.0
15-17       5.0        5.0
17-20       4.0        6.0
20-22       5.5        4.5
22-23       7.0        4.5
23-24       6.0        4.5
24-25       5.0        3.0
25-27       4.0        3.0
27-30       3.5        0.0","{}","Very healthy","","Very much","","Very much","","Somewhat","","Not at all","","","1","","No","","No","","","","","Somewhat","","Somewhat","","Yes","","Head|Face|Upper torso (front)|Stomach|Upper arm|Lower arm|Hand|Hip|Upper leg|Lower leg|Foot","","Head|Face|Stomach|Upper arm|Lower arm|Hand|Lower leg","","White / Non-Hispanic","","Female","","18 to 29","Happy","","In-shape/athletic",""
"3R4QIDVOJPCB0BG9GVGNSJ3YYQXEE2","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:18 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:18 PDT 2015","","","3CPLWGV3MOZ1M50ZRL8MFCSGX009NB","A3JQ6UU1DQCDKL","Approved","Thu Jul 30 16:55:36 PDT 2015","Thu Jul 30 22:27:44 PDT 2015","Sun Aug 02 22:27:44 PDT 2015","2015-08-03 05:28:10 UTC","","","19928","100% (77/77)","0% (0/0)","0% (0/0)","https://www.pinterest.com/yvonnemarcelle/health/","https://s-media-cache-ak0.pinimg.com/avatars/yvonnemarcelle_1350376928_30.jpg","254","https://s-media-cache-ak0.pinimg.com/236x/de/26/dc/de26dc885acf0ebadb6650cf1efa2a42.jpg","326792516682720000","1053","6","Female","58","White / Non-Hispanic","B","","{}","{}","{}","","Yoga /  Pilates","","","Don't know","","{}","no background","{}","","Other","","{}","Yoga poses and benefits","{}","Very healthy","","Very much","","Very much","","Not at all","","Not at all","","","1","","No","","No","","","","","Not at all","","Not at all","","Yes","","Head|Face|Upper torso (front)|Stomach|Upper arm|Lower arm|Hand|Hip|Upper leg|Lower leg|Foot","","Head|Face|Upper arm|Lower arm|Hand|Upper leg|Lower leg|Foot","","White / Non-Hispanic","","Female","","18 to 29","Happy","","In-shape/athletic",""
